-265.31,668.23,579.88
-300.91,701.82,632.57
-303.4,720.55,560.19
-259.78,680.72,603.59
-225.87,596.7,690.09
-286.98,505.04,712.96
-283.42,556.36,796.83
-293.94,605.79,719.64
-331.27,628.61,685.22
-291.56,688.49,671.39
-292.4,616.39,698.84
-313.99,718.69,699.31
-259.66,705.73,615.74
-303.87,695.22,669.43
-298.86,687.03,569.0
-298.15,667.0,651.09
-276.68,612.18,659.44
-316.56,596.38,636.49
-318.75,653.41,623.73
 -,-,-
-987.71,594.25,3080.63
-888.24,331.81,2664.95
-465.06,-562.4,1903.18
6.59,-1044.62,1163.93
262.29,-1123.82,582.19
464.15,-1065.77,-36.27
432.01,-643.59,-389.71
423.72,-452.26,-563.17
438.53,-208.07,-901.67
460.41,-395.4,-944.52
754.15,-474.19,-1818.22
400.21,-120.26,-941.0
-968.59,3198.44,225.81
-2200.79,442.48,-2043.14
1285.75,-527.25,-567.67
331.64,-1380.29,614.41
-99.43,-588.3,737.97
838.23,-461.81,691.67
197.61,-85.59,57.15
-198.0,91.48,-172.63
-142.87,-364.56,136.38
278.05,-597.63,381.25
-35.25,-1207.0,-69.3
612.3,-1136.12,73.21
-276.16,-1255.37,-46.1
1717.3,-1187.25,149.72
505.91,-950.56,428.53
-57.49,-1232.6,359.82
122.58,-550.57,477.36
84.09,-980.83,546.97
-149.1,-158.68,974.37
-133.25,-630.42,620.06
-163.06,111.75,1555.9
-381.7,-560.13,995.49
-21.32,-117.94,1179.46
-342.02,347.45,1078.9
-356.69,515.22,950.99
-458.07,720.35,1184.1
-520.87,577.07,893.16
-363.65,731.45,989.91
-440.39,918.7,852.07
-434.92,865.43,868.04
-337.83,783.36,691.0
-288.59,671.73,699.19
-294.61,739.57,642.63
-299.81,729.54,588.6
-299.42,718.49,646.49
-395.75,631.47,673.2
-277.68,683.8,619.45
-304.76,610.28,648.84
-324.45,767.93,658.12
-284.24,610.51,647.14
-347.03,705.13,585.03
-305.03,639.35,686.91
-294.24,711.23,733.67
-340.35,649.43,654.15
-325.12,721.63,671.03
-280.29,624.26,667.07
-317.71,715.63,595.57
-296.46,753.75,586.26
-314.23,733.66,624.49
-299.91,654.85,624.45
-281.68,622.44,611.61
-268.39,721.77,713.15
-289.11,606.49,673.63
-262.24,654.5,594.22
-267.59,725.31,658.01
-269.53,661.5,599.33
-287.36,621.52,616.86
-267.35,632.19,649.15
 -,-,-
-1003.38,666.19,2816.92
-800.25,374.41,2689.22
-443.82,-573.59,1762.08
5.82,-1138.6,1154.07
257.37,-1079.2,615.24
446.71,-1263.78,-33.86
473.16,-659.14,-378.02
418.65,-536.12,-601.75
429.32,-216.41,-905.19
460.86,-446.77,-980.26
729.45,-429.0,-1773.68
434.97,-130.3,-952.62
-986.62,3258.94,234.49
-2056.15,427.92,-2098.03
1271.62,-502.1,-503.02
282.82,-1462.2,674.83
-106.56,-556.29,700.21
901.1,-435.55,644.2
213.22,-82.72,58.24
-219.42,86.38,-158.32
-131.83,-348.53,159.4
305.36,-600.42,388.05
-35.06,-1105.77,-62.33
516.97,-1221.08,76.87
-277.29,-1244.44,-42.27
1839.19,-1302.66,134.11
470.4,-999.78,421.21
-53.77,-1330.56,382.06
106.55,-545.12,433.9
81.27,-891.73,546.15
-168.95,-147.97,1003.93
-144.73,-653.33,601.84
-143.17,116.37,1488.78
-358.16,-477.09,878.13
-20.93,-114.42,983.1
-334.55,401.28,1099.8
-422.92,510.89,925.1
-513.43,697.39,1185.02
-538.6,648.8,947.22
-425.32,821.29,974.78
-450.68,991.06,988.61
-415.53,834.22,844.49
-379.43,722.79,620.16
-258.17,685.44,683.71
-327.98,737.62,633.93
-301.87,651.97,585.77
-314.44,689.29,661.9
-366.42,669.24,667.17
-245.67,617.12,671.97
-251.1,666.45,603.12
-268.23,763.12,675.25
-300.15,587.88,655.29
-352.83,628.97,643.5
-297.69,645.76,635.73
-274.94,633.2,677.32
-317.21,652.05,674.85
-301.3,701.32,624.69
-322.88,686.15,568.27
-291.6,632.78,699.99
-289.47,621.59,663.95
-265.26,626.08,674.05
-273.55,669.83,678.23
-286.34,734.62,706.35
-249.45,674.61,657.07
-291.05,679.03,581.26
-293.56,647.36,608.49
-286.13,664.53,635.69
-274.0,731.59,614.46
-324.13,630.31,639.55
-320.11,648.87,623.71
-,-,-
-777.2,624.18,2271.59
-757.54,977.4,2361.8
-800.47,572.5,2584.84
-450.47,-203.16,2150.09
-168.42,-841.95,1212.11
152.01,-937.74,645.69
151.65,-1066.99,233.66
161.31,-750.28,-123.49
176.64,-364.32,-437.89
369.11,-262.62,-506.85
613.46,-430.94,-1167.44
874.26,-427.21,-1546.81
926.99,-213.62,-1313.87
520.08,628.65,-626.96
-984.36,4012.78,1343.14
1253.11,164.92,-1397.68
878.27,-787.35,724.25
-810.71,-900.27,916.77
265.14,-438.64,856.59
840.02,-351.78,401.17
12.77,39.62,25.8
-193.28,-284.56,71.2
612.11,-474.56,-98.11
70.41,-1101.35,-165.21
713.03,-698.23,342.78
247.62,-1603.43,-81.85
622.68,-1153.14,-359.18
193.97,-1369.68,-526.05
860.54,-1188.82,-317.89
414.34,-911.02,36.61
-139.78,-646.22,394.6
-51.72,-411.63,311.06
-175.42,-89.76,966.33
-222.97,-463.77,527.57
-257.08,-310.04,800.88
-446.31,115.97,904.37
-265.42,633.17,1000.8
-320.69,1544.49,1471.34
-530.58,2245.41,1450.77
-698.82,1013.96,1114.79
-290.06,486.98,544.02
-288.87,392.44,538.14
-285.93,680.26,626.8
-357.94,842.77,657.67
-338.27,829.38,639.8
-380.39,669.56,678.34
-298.91,646.78,713.38
-292.39,635.98,630.47
-305.93,579.2,605.65
-298.17,606.75,653.52
-331.78,621.06,598.15
-308.57,679.88,592.21
-294.68,591.73,646.39
-314.32,601.77,689.93
-302.16,647.26,617.91
-315.53,543.51,623.42
-300.7,647.9,645.53
-321.25,678.18,743.79
-332.55,670.38,606.71
-374.89,623.84,686.47
-385.95,659.52,699.23
-276.43,640.79,714.31
-284.14,576.1,706.94
-274.92,669.68,648.35
-292.96,576.07,657.17
-292.7,639.37,712.49
-328.68,577.03,688.49
-299.43,601.85,624.94
-288.89,622.37,691.88
-328.9,674.25,676.45
-,-,-
-655.36,798.84,2797.91
-693.41,720.14,2898.08
-660.06,210.19,2242.62
-254.95,-571.94,1326.41
108.17,-502.23,575.98
199.15,-468.52,61.94
379.75,-449.35,-483.01
440.24,-387.46,-683.98
497.5,-98.32,-1005.41
810.4,-488.04,-1491.03
1074.99,-461.5,-2249.14
730.18,265.53,-1327.03
-813.33,2767.66,1965.98
-684.74,1951.42,-1889.33
761.88,662.88,-647.8
291.91,-735.04,615.56
-1069.71,-588.08,1231.43
771.48,-111.59,888.2
558.43,-96.42,225.78
-394.37,-540.08,-187.9
145.04,-630.66,5.22
393.49,-689.47,98.5
537.7,-691.27,220.87
410.15,-633.14,212.31
243.27,-859.78,-84.34
379.11,-926.08,153.13
365.19,-1056.19,481.71
197.29,-1176.32,456.79
347.56,-1265.56,1192.38
-83.78,-933.11,633.68
-149.91,-443.11,729.24
-141.97,-213.89,1041.26
-336.13,14.81,1128.44
-376.54,286.43,1336.11
-750.73,1262.35,1928.57
-459.7,1048.58,949.64
-346.24,974.33,1141.65
-402.41,635.06,914.6
-369.29,652.39,852.4
-338.93,590.83,722.8
-364.71,511.46,662.67
-354.47,531.93,787.92
-274.75,511.13,744.51
-260.51,564.26,718.87
-255.8,561.34,711.1
-223.61,563.36,793.46
-298.41,559.25,808.94
-287.34,538.32,703.9
-273.08,502.54,659.52
-264.06,515.72,704.8
-259.62,485.21,783.88
-273.45,519.83,785.34
-287.08,547.32,772.29
-281.24,532.07,733.96
-235.12,474.06,867.67
-247.88,494.08,852.8
-298.48,488.54,825.14
-304.76,506.44,763.61
-289.57,562.91,778.42
-289.35,552.17,871.74
-276.28,547.7,808.01
-312.36,543.98,734.81
-295.25,538.53,852.44
-263.83,492.48,712.51
-275.58,496.42,856.64
-298.94,527.27,818.28
-247.44,520.65,838.84
-280.44,548.6,826.69
-256.93,539.62,742.81
-279.93,534.1,838.33
 -,-,-
-556.74,284.07,2274.01
-492.58,291.56,3059.04
-708.46,187.02,2615.21
-445.66,-389.93,2103.52
-90.25,-805.61,1330.23
88.95,-867.58,515.23
254.72,-614.73,-263.69
394.08,-424.37,-550.28
410.98,-377.89,-769.22
633.6,-273.64,-1209.0
816.62,-410.67,-1619.58
742.98,-307.79,-1310.15
-1435.66,3004.0,-548.03
-3499.44,-706.51,-2146.94
2087.8,-77.82,-402.34
-187.71,-659.05,261.29
-358.94,-425.66,731.5
595.46,-224.0,722.98
638.35,-394.53,101.87
-256.92,-364.4,-25.79
338.46,-780.09,-190.28
690.62,-819.47,-108.41
469.14,-940.56,115.0
564.44,-908.38,-153.79
512.01,-933.24,-109.6
273.36,-1180.6,5.41
370.86,-1175.36,189.59
145.8,-1088.84,380.1
69.32,-611.09,783.47
-56.71,-850.01,693.68
-115.19,-580.25,716.64
-237.95,-747.96,488.09
-299.73,172.42,1415.23
-481.82,-231.22,786.69
-295.26,286.54,1281.37
-622.38,633.35,1046.8
-441.73,990.62,1233.27
-494.38,752.18,1305.78
-389.3,709.54,1000.61
-358.76,813.25,825.08
-412.18,768.18,837.29
-260.79,794.61,635.92
-269.62,783.95,624.36
-209.0,677.4,554.03
-151.37,649.12,619.2
-225.01,702.25,680.37
-261.26,806.5,596.23
-310.73,725.95,546.19
-268.6,752.58,631.41
-266.8,612.83,634.54
-247.24,499.22,690.66
-288.62,582.18,696.42
-310.07,616.17,717.83
-311.54,636.3,635.21
-327.32,670.5,750.84
-317.37,632.18,697.4
-307.21,737.39,716.63
-281.56,730.94,602.51
-281.14,743.06,630.79
-307.28,662.55,637.64
-277.01,621.09,597.89
-300.91,616.79,595.58
-299.19,640.93,598.61
-280.13,616.84,631.45
-311.96,662.86,701.18
 -,-,-
-946.59,613.41,3103.92
-939.73,350.32,2905.17
-447.4,-649.5,1783.32
6.32,-934.07,1123.78
284.83,-1146.59,618.17
437.98,-1180.7,-35.21
427.03,-673.02,-353.84
411.27,-498.63,-536.13
421.98,-217.87,-795.08
470.24,-437.76,-910.07
741.85,-475.98,-1740.13
415.54,-128.01,-859.24
-932.78,2981.22,235.42
-2139.1,404.13,-2102.75
1527.52,-462.98,-588.59
342.97,-1602.86,599.9
-94.2,-660.23,686.47
894.13,-389.93,675.76
186.4,-83.09,63.83
-185.45,92.74,-177.23
-126.57,-336.44,147.78
296.08,-621.11,436.67
-36.61,-1211.79,-65.81
619.0,-1304.76,73.02
-270.47,-1196.16,-41.92
1660.83,-1170.53,140.37
472.02,-1034.78,425.47
-54.38,-1233.08,386.64
115.95,-601.25,445.15
83.41,-915.45,516.26
-162.33,-149.63,1105.5
-140.87,-638.79,691.46
-162.89,106.79,1486.88
-355.69,-504.9,975.69
-19.31,-128.66,1017.6
-328.12,344.13,1154.95
-416.32,489.51,1008.48
-503.92,729.89,1066.31
-485.49,667.14,833.07
-374.61,699.35,1077.82
-435.55,856.27,953.63
-447.51,811.15,895.82
-381.28,670.22,624.1
-258.75,693.62,633.41
-340.89,737.88,642.93
-273.76,721.14,619.48
-333.2,688.67,625.82
-401.32,606.6,609.21
-245.78,674.67,631.38
-275.34,631.98,655.59
-278.1,712.09,617.51
-319.6,603.72,652.43
-371.16,667.81,594.04
-306.62,759.66,637.58
-287.95,708.14,683.43
-335.97,728.8,649.08
-332.86,729.89,601.36
-290.72,660.08,681.87
-302.95,716.41,649.63
-271.75,621.08,611.58
-314.66,739.41,610.41
-274.51,664.54,617.08
-305.94,729.12,660.12
-286.9,607.25,672.17
-264.9,613.01,605.53
-242.15,599.95,690.52
-283.51,675.12,686.57
-303.41,730.78,588.8
-301.64,663.52,584.95
-324.63,703.26,650.08
 -,-,-
-1103.35,655.03,2996.36
-872.29,333.83,2630.91
-443.56,-650.66,1660.6
6.22,-958.2,1074.14
292.37,-1315.05,594.25
465.33,-1122.59,-35.7
448.97,-680.65,-352.88
439.31,-518.71,-601.47
388.65,-198.54,-785.68
418.68,-439.97,-875.43
855.09,-437.1,-1997.14
422.47,-128.44,-939.19
-885.07,3181.09,212.87
-1977.06,431.3,-2053.0
1413.72,-503.64,-587.77
313.4,-1407.26,597.13
-102.3,-594.33,675.08
852.57,-406.87,613.29
194.26,-85.55,55.42
-210.43,83.39,-171.81
-141.15,-363.93,135.57
282.66,-532.1,374.12
-39.12,-1126.03,-70.15
523.15,-1307.66,76.49
-275.59,-1335.19,-45.71
1802.49,-1237.92,152.23
534.93,-877.41,450.0
-58.28,-1356.34,339.2
123.36,-557.12,432.87
72.94,-887.75,505.45
-160.24,-166.66,925.94
-149.38,-649.52,602.45
-147.5,99.2,1501.0
-356.54,-556.87,915.0
-18.73,-119.71,1097.33
-340.71,400.54,1247.81
-424.72,527.95,1048.85
-509.16,640.61,1085.12
-532.32,605.29,959.57
-350.83,795.1,932.4
-433.47,936.38,948.04
-452.75,760.5,838.63
-381.53,670.82,593.17
-301.8,766.98,678.61
-298.65,631.31,594.63
-304.04,648.96,686.94
-342.77,699.73,561.04
-373.76,728.28,664.31
-263.97,670.74,670.93
-297.41,672.76,645.31
-302.0,725.52,687.3
-333.44,571.9,673.71
-319.48,603.75,635.91
-308.43,727.14,721.39
-247.27,750.08,707.94
-324.74,678.03,636.45
-307.51,632.7,625.53
-302.36,628.51,649.04
-310.61,686.06,652.76
-292.55,689.98,587.52
-284.47,710.53,646.37
-280.32,730.35,675.06
-293.73,704.91,707.5
-245.87,626.52,600.03
-254.02,697.69,681.86
-250.67,651.51,630.52
-264.96,677.44,711.18
-281.78,662.98,668.29
-303.51,675.33,643.41
-294.97,680.58,702.25
-,-,-
-932.91,684.68,2174.62
-699.73,977.48,2678.04
-814.7,558.29,2455.69
-493.16,-202.86,2217.9
-170.09,-870.85,1311.7
182.26,-1021.34,657.48
160.9,-1075.46,195.63
180.27,-773.19,-116.14
169.05,-379.39,-373.06
313.12,-303.99,-506.88
603.97,-424.27,-1072.35
869.55,-401.55,-1498.41
952.78,-226.47,-1548.61
469.93,620.11,-566.83
-1061.22,3546.72,1396.34
1265.93,164.87,-1606.32
881.41,-769.62,772.03
-798.33,-932.38,854.83
251.52,-413.73,812.99
820.03,-386.79,380.74
10.99,38.83,24.61
-208.89,-299.66,64.68
512.32,-517.66,-118.9
62.66,-987.15,-191.26
623.33,-656.97,375.7
240.84,-1766.99,-85.53
713.72,-1292.02,-337.35
220.48,-1586.11,-578.22
822.85,-1096.29,-285.27
404.67,-950.39,32.65
-140.66,-709.89,399.08
-51.14,-443.33,310.94
-175.68,-91.38,914.26
-239.61,-481.89,578.41
-276.25,-310.0,768.94
-463.42,138.48,1062.2
-261.43,626.09,992.23
-339.08,1493.2,1378.1
-539.35,2305.38,1335.36
-649.3,1067.67,1170.21
-273.45,522.4,581.49
-268.6,349.75,530.52
-288.8,609.37,584.29
-350.23,856.86,633.75
-338.57,743.07,739.37
-367.45,731.74,691.24
-340.72,660.94,699.62
-350.27,611.61,729.25
-322.53,644.49,615.99
-292.42,643.73,592.05
-317.77,573.49,605.78
-292.76,663.99,600.78
-295.89,572.94,594.57
-340.57,614.98,590.2
-318.43,559.01,684.5
-312.85,536.05,663.43
-334.7,568.08,707.21
-333.18,568.15,724.38
-319.05,574.94,625.92
-362.68,659.89,734.86
-389.21,594.32,700.32
-292.51,638.93,720.88
-287.68,613.68,726.39
-278.57,664.58,712.74
-280.81,565.51,735.66
-291.5,653.25,634.09
-328.43,632.18,717.38
-274.04,667.91,704.74
-304.59,579.57,704.12
-326.39,690.92,681.6
-,-,-
-706.87,728.75,2935.1
-695.78,705.59,2978.3
-636.09,227.41,2204.53
-258.4,-558.46,1417.34
110.14,-601.79,680.58
207.56,-449.49,67.06
390.93,-425.64,-454.21
440.88,-420.02,-668.4
447.6,-95.35,-922.71
773.25,-510.88,-1650.62
1112.94,-457.82,-2266.97
848.17,246.12,-1313.56
-699.09,2748.83,1950.66
-687.23,1900.41,-1898.97
840.66,589.83,-741.1
312.96,-783.9,659.76
-1203.72,-623.75,1187.21
858.71,-113.83,834.0
502.36,-98.44,231.33
-358.51,-519.54,-161.4
148.79,-704.26,4.64
413.23,-586.71,102.83
606.31,-705.11,208.59
406.17,-623.3,213.16
218.66,-914.01,-94.98
386.35,-844.79,155.61
371.96,-977.33,532.01
220.61,-1044.18,442.12
354.59,-1183.14,1293.94
-80.82,-989.88,634.81
-146.54,-395.51,745.31
-128.21,-218.77,1033.17
-350.52,14.53,1011.22
-380.04,265.72,1358.48
-895.62,1166.09,1738.99
-474.12,1195.35,1039.82
-370.57,823.68,1254.48
-353.01,669.1,917.02
-397.96,633.16,905.31
-334.56,570.58,755.82
-369.68,517.76,776.77
-320.55,534.98,731.46
-308.94,500.88,741.01
-251.07,535.43,752.7
-234.16,608.87,735.64
-261.86,573.56,818.24
-284.9,559.42,795.12
-263.41,478.06,668.52
-279.07,465.98,618.1
-246.89,491.87,742.35
-285.39,511.49,740.65
-284.54,488.84,768.15
-258.28,485.37,873.0
-272.46,538.23,759.79
-258.26,490.41,842.31
-231.42,553.83,737.32
-248.02,510.81,797.72
-259.93,495.51,761.29
-306.82,478.29,726.05
-283.07,518.08,790.86
-296.36,569.88,807.98
-287.02,494.96,728.09
-260.81,550.77,819.99
-299.13,517.4,788.38
-273.05,555.03,843.72
-310.25,540.94,771.09
-275.14,548.52,789.86
-258.52,454.63,818.13
-287.72,539.58,770.42
-277.65,556.58,834.0
 -,-,-
-595.42,315.89,2441.16
-506.09,311.27,2756.03
-653.48,184.99,2561.96
-520.87,-343.13,2218.33
-95.0,-873.86,1449.67
104.73,-791.31,572.97
249.67,-631.58,-286.32
389.26,-407.76,-577.85
467.46,-386.97,-880.7
617.82,-248.58,-1281.0
858.68,-453.99,-1742.12
787.44,-336.49,-1287.25
-1483.43,2801.73,-489.48
-3278.45,-694.65,-2434.42
2156.8,-73.87,-394.37
-214.25,-672.68,253.01
-385.24,-424.25,868.7
717.75,-200.17,733.63
605.64,-408.97,88.27
-236.27,-355.85,-24.44
315.32,-741.29,-190.81
651.08,-813.72,-103.57
495.71,-1053.86,100.41
514.69,-843.47,-164.48
545.09,-935.49,-101.45
267.93,-1305.29,5.71
389.03,-1139.07,188.42
140.03,-1125.23,363.6
71.27,-623.73,810.96
-54.54,-989.28,717.15
-117.76,-570.92,780.9
-255.22,-717.97,513.88
-308.54,149.43,1362.31
-489.9,-197.08,671.75
-282.33,260.71,1379.62
-683.52,633.38,1126.87
-396.85,965.28,1401.54
-485.05,753.25,1267.13
-344.48,683.18,969.53
-380.17,809.06,952.21
-424.14,881.92,744.09
-295.1,688.18,637.17
-236.34,777.8,642.04
-209.06,667.53,618.8
-152.75,716.37,561.3
-252.68,766.3,636.62
-217.84,795.65,637.6
-329.27,736.8,582.8
-277.12,793.05,601.66
-247.37,643.16,648.05
-212.74,499.19,634.18
-310.22,558.89,665.55
-304.3,562.97,696.57
-323.25,616.09,738.28
-327.87,633.02,685.31
-329.36,731.87,703.86
-300.96,614.19,616.69
-319.35,608.13,626.19
-273.19,699.53,621.14
-267.79,645.93,670.64
-305.37,629.57,622.18
-309.53,665.92,601.42
-264.38,700.92,659.92
-310.93,645.82,708.96
-309.62,580.92,718.93
 -,-,-
-946.21,657.94,2834.25
-869.98,365.25,2832.21
-528.61,-552.98,1660.06
5.83,-1062.88,1065.35
284.5,-1307.76,535.78
439.2,-1108.71,-35.45
475.73,-673.85,-332.97
446.52,-531.4,-610.73
371.21,-195.82,-804.1
441.37,-394.44,-876.28
735.15,-475.31,-1757.56
382.64,-124.96,-889.51
-914.97,3222.1,218.59
-2138.22,492.38,-1994.82
1521.85,-507.64,-571.65
290.87,-1456.09,649.93
-112.1,-616.74,725.1
899.93,-390.98,617.57
219.59,-85.71,58.51
-190.89,95.17,-187.97
-126.02,-374.03,161.2
263.16,-577.9,366.34
-40.63,-1103.35,-62.6
606.29,-1303.26,72.72
-290.53,-1218.82,-47.43
1959.65,-1296.18,141.5
513.35,-1021.22,418.84
-52.31,-1337.44,342.35
121.81,-495.75,492.66
85.42,-1007.11,481.34
-161.82,-158.99,1058.23
-140.38,-542.74,695.31
-165.78,101.1,1410.21
-374.94,-473.6,867.19
-20.06,-112.53,1050.73
-289.81,364.37,1272.28
-416.44,479.37,1103.54
-489.76,648.25,1068.73
-491.4,638.06,848.83
-401.35,761.0,1048.69
-432.55,823.13,974.11
-405.81,861.13,796.56
-379.46,676.92,654.83
-313.88,655.45,613.16
-298.79,680.31,608.64
-291.53,760.64,643.87
-332.01,663.82,684.69
-400.57,728.21,645.48
-259.35,702.79,652.64
-262.77,696.35,624.66
-302.01,667.39,661.67
-304.62,612.3,653.2
-331.32,665.79,640.36
-305.76,689.22,645.87
-276.56,718.79,645.6
-329.83,640.27,687.75
-304.64,717.54,688.71
-283.39,589.61,576.25
-290.05,632.51,649.79
-278.72,692.52,611.44
-274.76,718.4,652.53
-296.94,692.41,634.57
-293.22,712.2,708.71
-252.64,593.78,710.79
-284.58,673.26,620.56
-261.7,676.45,688.09
-263.47,736.57,623.72
-259.37,692.72,628.51
-299.16,686.46,689.27
-269.27,740.96,697.34
 -,-,-
-945.7,611.33,3165.12
-909.97,363.99,2501.75
-471.36,-642.16,1907.84
6.41,-1040.61,994.74
245.7,-1166.76,528.88
468.47,-1279.76,-33.28
460.57,-752.58,-384.51
407.14,-455.88,-625.11
412.38,-184.36,-783.44
474.81,-376.87,-866.16
800.05,-483.42,-1797.05
365.13,-114.74,-934.37
-916.14,3294.49,221.24
-2017.95,458.41,-1862.97
1477.78,-495.26,-488.17
333.39,-1533.66,631.11
-109.81,-629.15,676.07
827.93,-458.29,671.23
199.54,-85.77,64.62
-211.25,85.74,-173.56
-134.75,-365.31,163.1
262.6,-528.23,393.45
-39.44,-1158.1,-63.72
513.46,-1229.55,68.87
-268.22,-1254.41,-42.09
1826.68,-1300.25,160.49
527.82,-1025.28,417.49
-61.92,-1319.54,380.18
128.91,-564.84,436.11
79.65,-1001.54,515.5
-165.34,-164.62,1106.24
-134.07,-572.61,681.07
-153.52,104.63,1484.97
-385.22,-525.66,957.6
-19.07,-114.02,1031.58
-313.16,391.15,1259.26
-388.78,548.17,925.05
-503.38,612.99,1184.86
-533.84,669.46,839.77
-368.55,816.5,1073.27
-422.19,993.77,870.58
-431.26,836.05,901.7
-320.88,693.94,709.31
-306.23,721.06,743.86
-310.42,689.65,646.16
-258.06,690.16,602.91
-342.46,690.27,597.09
-338.3,677.15,658.57
-241.48,724.89,620.48
-281.72,666.55,597.35
-280.46,697.27,621.49
-324.77,542.32,603.11
-305.82,655.2,581.51
-293.46,653.15,739.43
-248.89,657.77,683.44
-293.1,632.31,677.72
-330.92,644.11,602.35
-312.19,669.8,563.33
-279.29,669.73,661.19
-297.85,656.46,675.0
-264.31,686.17,715.21
-265.08,657.08,593.59
-310.09,683.56,608.61
-278.09,638.58,700.65
-293.88,636.17,667.68
-268.21,639.81,599.9
-292.47,630.85,708.07
-255.08,696.82,594.09
-286.12,659.46,705.48
-315.78,677.47,670.68
-,-,-
-837.73,730.23,2102.12
-761.89,946.94,2762.96
-801.5,625.77,2405.53
-491.99,-196.25,2167.81
-142.84,-856.43,1216.49
168.87,-1109.24,594.4
163.56,-1118.35,228.84
185.62,-718.66,-132.74
174.09,-389.83,-396.54
340.34,-282.76,-577.58
652.46,-497.93,-1164.08
904.17,-389.02,-1348.37
893.5,-251.75,-1519.68
510.45,623.77,-652.65
-1079.72,3362.83,1292.3
1190.83,182.58,-1414.29
1042.02,-657.86,775.57
-802.16,-830.99,844.68
268.13,-456.41,927.97
823.65,-338.42,370.16
12.5,37.95,29.08
-195.13,-272.89,64.63
574.6,-482.93,-109.75
63.01,-1016.69,-162.05
734.91,-637.61,359.64
227.96,-1632.86,-82.33
607.71,-1328.45,-373.02
191.09,-1401.81,-612.8
753.07,-1110.56,-327.38
390.85,-1046.89,36.01
-135.28,-695.3,374.16
-52.16,-438.99,310.16
-200.16,-92.25,916.06
-240.61,-439.5,564.88
-245.49,-341.16,697.04
-465.57,131.71,1065.4
-276.82,532.17,962.01
-301.8,1463.45,1424.63
-534.28,2403.97,1456.73
-712.2,1017.89,1164.54
-301.52,520.77,564.04
-310.57,333.99,569.34
-276.99,609.72,563.51
-357.29,803.77,636.38
-342.43,735.84,746.99
-337.58,625.87,657.6
-345.86,652.93,749.98
-322.43,645.94,691.08
-320.55,621.98,666.12
-341.62,578.98,572.43
-336.57,566.69,646.4
-337.83,617.37,685.88
-345.23,593.63,587.01
-345.75,649.38,648.08
-336.96,621.6,663.22
-345.02,596.33,627.12
-346.08,590.81,644.51
-368.94,675.24,717.83
-368.8,566.75,627.79
-364.1,583.06,726.53
-400.73,592.69,632.99
-303.83,559.68,679.61
-310.39,627.4,734.47
-296.74,588.09,727.17
-313.5,608.76,708.2
-316.66,624.56,708.67
-307.4,603.21,667.25
-317.19,616.85,652.26
-284.05,590.01,694.69
-291.17,633.08,706.2
-,-,-
-718.03,842.47,2587.44
-754.25,678.59,3090.35
-646.21,208.78,2084.06
-229.14,-566.71,1548.76
101.44,-522.09,635.81
220.57,-518.89,66.13
352.95,-420.53,-477.73
393.57,-383.29,-658.37
474.66,-106.61,-962.72
786.62,-436.96,-1489.2
965.26,-487.33,-2287.85
804.91,263.52,-1401.13
-783.22,2773.24,1677.02
-752.23,2039.83,-1878.74
718.59,575.61,-701.26
300.09,-787.97,735.04
-1226.9,-615.82,1119.49
854.75,-104.7,872.5
542.68,-85.45,263.81
-382.05,-533.86,-162.77
162.51,-654.94,5.17
461.99,-626.78,107.61
548.95,-699.87,214.85
475.36,-630.25,187.74
238.81,-926.19,-86.59
408.16,-919.29,141.18
369.91,-890.26,559.13
210.96,-1061.92,477.82
310.26,-1181.69,1125.51
-84.71,-975.54,704.01
-152.64,-399.25,760.42
-117.79,-218.46,869.13
-300.28,14.74,1150.96
-361.01,280.88,1328.48
-826.88,1226.67,1606.81
-470.36,1119.38,1078.83
-419.77,833.51,1283.41
-392.18,735.33,953.27
-356.08,642.12,969.12
-356.23,553.2,844.98
-346.25,567.65,661.46
-333.13,527.09,765.05
-278.79,475.47,734.42
-266.6,512.93,845.52
-266.14,514.23,804.77
-263.13,521.01,841.62
-259.92,471.18,729.52
-272.93,513.29,784.58
-268.82,492.39,714.63
-286.56,518.81,821.61
-254.95,524.53,755.48
-274.9,454.83,807.93
-291.56,585.59,788.05
-277.36,500.89,736.09
-218.65,490.45,874.03
-241.35,525.18,819.03
-258.39,456.85,757.32
-305.35,513.15,849.84
-287.86,530.93,736.38
-313.01,523.73,748.97
-278.05,538.31,866.13
-285.99,478.38,712.8
-300.84,506.45,827.67
-298.48,479.09,718.58
-301.05,545.93,793.26
-310.75,505.65,783.56
-297.91,471.85,786.68
-273.97,490.67,868.81
-295.9,464.54,734.61
-267.01,481.83,779.87
 -,-,-
-590.53,310.99,2590.8
-499.12,275.88,2851.92
-691.49,169.62,2894.72
-454.96,-385.59,1928.66
-90.77,-852.34,1407.94
95.91,-823.6,576.68
274.74,-560.1,-257.44
378.62,-382.01,-581.33
461.8,-360.78,-900.47
637.5,-283.86,-1298.55
867.08,-422.81,-1519.2
827.56,-343.16,-1289.37
-1261.56,2935.13,-523.73
-3389.0,-692.22,-2336.93
2053.35,-70.32,-361.92
-186.12,-647.88,267.23
-388.83,-391.98,734.15
648.07,-225.35,703.98
569.94,-419.59,93.97
-244.45,-388.73,-26.93
342.31,-666.99,-190.89
575.4,-785.56,-106.42
567.77,-1055.14,105.8
524.92,-906.95,-148.27
473.79,-927.43,-110.73
284.09,-1340.92,4.96
349.44,-978.58,175.37
131.28,-1142.31,382.85
77.24,-599.96,790.3
